0,1,2,3,4,5,6,7,8,9,10
0.22766844223266647,0.7700358498637503,0.6134834539038246,0.8099118361835401,0.55831647391814,0.5348406621343534,0.905906932341714,0.5666150021468884,0.11934794478522803,0.16629183425088556,1
0.010460981567244287,0.7397478680984231,0.23326400219697685,0.444700040324419,0.8353383667960687,0.01962063051140217,0.2862336362667841,0.3005948036862902,0.5138526194382788,0.8604320649181804,1
0.6296260979695985,0.9969989795105708,0.3120503092260831,0.6053141302243582,0.8062438348719353,0.2728281492160658,0.592252063757776,0.8471917203534054,0.1835245470778223,0.43490521701551055,0
0.6090829207474313,0.1965610831306307,0.9481248222410386,0.23046723642749734,0.9661653396725355,0.8452208897287483,0.966342350251747,0.7694230850271195,0.05621109170575245,0.2871998483778595,0
0.7050897158931663,0.4584244701299196,0.020285552092134784,0.6300284574848175,0.759044506530832,0.4637305157637087,0.9933673181467072,0.8208428650482789,0.8068084929557442,0.7789704975687972,1
0.6489843876478802,0.6915989153106331,0.15782794721903615,0.3257118143069744,0.23113375890351584,0.869621974049807,0.45229013867148893,0.8661133557828213,0.5178581011355837,0.7762522154144507,0
0.8051542461982355,0.057416279411847904,0.21527643982911682,0.5529127675212733,0.3111972126518441,0.8043037245281257,0.8206192296514148,0.06786286010245957,0.8638620580866078,0.38990655028355325,0
0.5955318875122106,0.9357856626546295,0.603018876953669,0.1421926661160997,0.8731858633901483,0.6127226784812246,0.38394241840086263,0.17696244355476143,0.5632577377873862,0.20756140066657702,0
0.3701121843372308,0.008125897399370308,0.07982251922957262,0.7924212434932945,0.9454199459352072,0.2587038513349367,0.3441360129777856,0.1010317935455648,0.4946132928480933,0.7067252009160527,0
0.2869759279609826,0.25424345853857544,0.833723663694955,0.952123486267892,0.4986989176962755,0.27784888722889267,0.8830435251161045,0.5622942591794226,0.24038411142891014,0.4648385488864252,0
0.43311592016949474,0.40079979173194435,0.632591905403149,0.22111069013616025,0.3479642218949548,0.8127240483905518,0.8244100508477212,0.011091341269254595,0.1298832477982702,0.3503073575709327,0
0.5267737132535414,0.9114436796901829,0.296438938972306,0.16520050092780203,0.6695826239812834,0.1732777081700254,0.8337741289972224,0.935898880718059,0.2884891755268757,0.5408604158654375,0
0.41617421068747495,0.5982384083666369,0.6064173289678314,0.30012282735066087,0.4118605816303439,0.6863164890115178,0.8997109237437193,0.0013703840638692455,0.1434568663567818,0.2845021093936658,0
0.8017981732706412,0.8333276878425655,0.3919450365236735,0.4218073149183936,0.3898266628319128,0.02765632193091161,0.8782701813041595,0.42491136861574463,0.6363760302994954,0.5979698018134008,1
0.4445604066087768,0.7885724099435564,0.6730632909411397,0.45517060223960726,0.611310309985263,0.5032882543833385,0.24998605508571992,0.3342025985368484,0.7472401578112052,0.24081043079031927,1
0.03182466049652266,0.3390057672643666,0.16312413247901358,0.8724569266090487,0.9970181961735681,0.23108901122170344,0.2433619571035439,0.671427259109645,0.645517086480029,0.34901524297841846,1
0.9935011298854771,0.785111539092473,0.5390461467087639,0.3941336538120097,0.33886790077059015,0.23173685180396664,0.9125500159582373,0.12791940074515307,0.6168219074839624,0.2119814977031127,1
0.27404430509532907,0.048938328318148705,0.5892551170660095,0.04879403127313475,0.11629538422151642,0.7500229033513763,0.5047205874614326,0.4826949595361063,0.061228186065920176,0.8005525805472621,0
0.8241330220323052,0.7307649953902616,0.6971203524889341,0.3035805288986365,0.6105271968269009,0.5704510722248118,0.09021484126690671,0.7430220835031345,0.42195470265548485,0.05237427616180301,1
0.7453109722934158,0.7585820546293797,0.9310306387890558,0.6090500544810671,0.06259476428665622,0.1728381241990482,0.38770718595081866,0.09478584456088579,0.7554058895665695,0.7065851606653518,0
0.0955260061403389,0.27091830511432347,0.08210955852067126,0.9910488717270703,0.1274256788635535,0.16936182410672695,0.8924294069055251,0.9162539823868805,0.44903651185319504,0.6035225585795904,0
0.8106110092969104,0.6798290698476545,0.7457007236643067,0.8009844448895944,0.26783849120963865,0.5291828107705989,0.7191127998983824,0.7044795098687608,0.3288384860278567,0.4500672496630409,1
0.26957179704594614,0.17951824235533898,0.7604437074121998,0.12681836736494356,0.98288626613162,0.6120620910259302,0.8132676150785564,0.7393001573153004,0.08809807228914601,0.6218883855078123,0
0.29711236206545033,0.28887457484854506,0.8988652307452575,0.254888671041414,0.5856920988162644,0.40596200799723414,0.41711673308841835,0.864227226608547,0.09213739403888732,0.9842941727700389,0
0.3892849515844865,0.8073927533824419,0.8435890070941465,0.7369497990692695,0.10610930076579717,0.34086419441522287,0.3803601119178379,0.8912368040922948,0.5757684363700273,0.524719790018752,1
0.2769726290875849,0.3999344045170422,0.7147219668534235,0.4809925988286695,0.932700339091653,0.3976876362113769,0.9685350215560296,0.05632888671110692,0.04075800610624203,0.6089034167692408,0
0.5325815219603988,0.8104692653037976,0.911329309783217,0.6641014576401324,0.8045917578768998,0.27910883732800507,0.19719332695531777,0.4038348809828387,0.5950789151731017,0.2535327769335449,1
0.2653974920790597,0.9053387250537772,0.2953870853047258,0.2533430508680764,0.3266253745301071,0.581134150276647,0.9877391694663024,0.022227779762515,0.38834547963342236,0.18070233349855558,0
0.45312931060878514,0.41438653869883224,0.8250954081591404,0.18323688930128712,0.06741044789191353,0.26854084397133726,0.6051292213218875,0.6327949266272758,0.4981255295565302,0.1400212301190208,1
0.7673030273764914,0.33515044309133024,0.8714038058125112,0.755762053890352,0.9180346715445313,0.0738040817527047,0.8762495554108987,0.8587261787410729,0.1511172377568747,0.2973396395800202,0
0.35490537088711915,0.19922552930168613,0.9827056970263667,0.9798518881502565,0.14377311619732114,0.5540091843590415,0.244217974884531,0.8125883239358997,0.8039522505834136,0.9050346893123307,0
0.5284190453756737,0.4795574228076904,0.6028050679960718,0.2222603254220552,0.2576506180788024,0.15823629726308808,0.6444161720252292,0.5616403046601532,0.6270179264526049,0.8204442863579925,1
0.02490628679015261,0.21334681014396284,0.11763901040193059,0.4306665932817211,0.20598796972441435,0.49489666712782987,0.6760583150602074,0.8687793786259518,0.4570610845319474,0.011245970287033447,0
0.8421807764888727,0.6462067303481943,0.3353882168430795,0.017169039658664897,0.16913449898512367,0.8956500264483798,0.4128013207633844,0.06742716784662084,0.867067513016384,0.1957227793520031,1
0.3700601929715118,0.9046866407957762,0.06646784120370697,0.8796041197456065,0.8909306267219956,0.7900591924027642,0.8824326951017961,0.49650243323208365,0.5640516240967898,0.5902957803335772,1
0.912263739173482,0.723690329489598,0.6028830229582566,0.4714546122934743,0.44961843582043026,0.4474968724159578,0.2684686251570486,0.32018166453335994,0.857450954264018,0.8997646749581667,0
0.9457340963832023,0.09375279158257233,0.5233507487614316,0.8900634005047774,0.11532880657281597,0.5175239370858687,0.6531498493424295,0.719960820785199,0.28462334894796926,0.5612925979144787,1
0.40771019091141614,0.1845976220754303,0.6265674183411782,0.31038396853717476,0.5167088087593347,0.99052758490229,0.9406955273322601,0.8167385765073748,0.6042295915352239,0.8974135548970197,1
0.7813220243882382,0.09334529106004963,0.7559023391795544,0.6978717345861909,0.8860624794973911,0.6685578690753264,0.23979005598432745,0.766736921500582,0.6399518151285173,0.1666800422037692,1
0.5163409351575458,0.3195278112245685,0.17386805760928514,0.8812943331180799,0.2386178898529544,0.5607503522659738,0.6977520736250884,0.7145012640721293,0.538942232376362,0.07378584838519553,0
0.4545741007818359,0.04252998104152461,0.5018001408821569,0.6824518853808593,0.3655250488323821,0.5597419342599187,0.19804954674010833,0.42161531073946334,0.49471586058791195,0.17532620175066826,0
0.23595540212551658,0.20361345776947792,0.5020203456445496,0.39385223733654173,0.1501145703696256,0.174713329192015,0.48568660783011,0.3989798356104479,0.7680565116145434,0.41955427448168736,0
0.9030631520721509,0.20345119215763452,0.8798417468029,0.7120670456635744,0.6633618375198329,0.7644078234157132,0.6517115897260998,0.8164231861319302,0.1490687089581676,0.5335440100268303,0
0.46955562274639584,0.08709199604516038,0.6641298407423227,0.477158086177772,0.029220242441236444,0.20339730474080897,0.6613673989025095,0.4586679558239387,0.17238476922978996,0.020581316224572266,0
0.1106144388675242,0.2753496216213851,0.4058676521178196,0.7305303469115537,0.03617922541582308,0.8704576688708746,0.4368326342619764,0.015490005066579604,0.8819315235981524,0.3902609406094357,1
0.029709806749632972,0.5773742626987668,0.33255403924414284,0.4648183063777961,0.3371555477482272,0.9613638804644368,0.9216972747507151,0.32644740291098284,0.7761742727270406,0.5899192997027851,1
0.6507984940566134,0.7679929198911857,0.6988397418158765,0.6803629249447499,0.5875782074227546,0.7256844089469038,0.5167734135088836,0.1641303184046331,0.24182392184544155,0.2984199045426158,1
0.09175780388653121,0.4814285684262569,0.6967453814516996,0.467868166099225,0.7291422375361434,0.6221352044844779,0.13896551768580712,0.9500849331259915,0.8940001643911604,0.9062764556611375,1
0.07143013648703445,0.1060432289808233,0.10664619162858557,0.5676888197151246,0.6977172481947536,0.058650466998261375,0.03808094455043598,0.6045010517453048,0.32993770141829015,0.18823819393137076,0
0.7304633163802285,0.48584165498955934,0.9680221700291892,0.8282817001509696,0.5902203641207904,0.33573385887209717,0.1770773110899424,0.24274065011673618,0.6103010299858651,0.3582253045718601,1
0.8179020397265525,0.614116487902451,0.6049517281202356,0.5534966714647687,0.6501262199859338,0.9097680466998007,0.8259436735100455,0.9811026835367448,0.9999560622709308,0.9959780057113667,1
0.2990092524271587,0.5901592263397559,0.9139804937777509,0.3940590929301875,0.5406810919556435,0.8402530586154705,0.8680855876017509,0.34885083197343414,0.7328417752084702,0.16971282095698192,0
0.8988751406528177,0.28162122382025057,0.3957118931512834,0.43372003185799624,0.5329196330516135,0.4421251190745332,0.8777995588791248,0.4884180808489825,0.31710854023645996,0.729974274339728,0
0.9135737468235562,0.005867581153019108,0.7851613535620942,0.650094834736778,0.2129791779354283,0.12570353279340318,0.39484608359740503,0.7955668625611793,0.05963335211438514,0.015161501652761533,0
0.4402103181506254,0.18836732518625865,0.29281658869760385,0.6964018180599043,0.4063186883311465,0.010018926465860334,0.8962212369681437,0.7030327031444987,0.37772333322003027,0.5343560185367838,0
0.9140200972533834,0.4752264134657763,0.8331317200904512,0.09498578912357414,0.9715055305209477,0.5735422628287029,0.20527370913969645,0.42317228038799704,0.21429897972728318,0.030176342596023642,0
0.2789592315974704,0.488026427280457,0.16751246379234364,0.977393566898343,0.5171145451326398,0.494143667858014,0.21909059167898248,0.9408075244517368,0.783112112505151,0.5456235097679727,0
0.2939222788094684,0.9237013623967674,0.24381865286619042,0.377264256816883,0.2614507565499148,0.0030531676989311585,0.897861152314506,0.933016184484903,0.515267200451975,0.986233884697973,1
0.5185686533109644,0.21252468417165005,0.1495750723813477,0.01723523387394499,0.1388199305469655,0.5826976334925219,0.11573725762725429,0.6478027287505587,0.2820655896169505,0.9293556550471544,0
0.6562495966157634,0.903207145585706,0.4300156207552651,0.26875886777964064,0.24626274160720674,0.046518720109716694,0.33298235425371436,0.7876564792658849,0.06294715140381069,0.9950523931176241,1
0.021990150718588786,0.010853656525491306,0.3858690571390557,0.6603984664921124,0.3130227792219107,0.9007759047283768,0.8429307318904672,0.11877980877689054,0.9288364799172925,0.7219194938805534,0
0.6398585449935421,0.7153807462170131,0.4732506528095618,0.8464003311159237,0.7756700952517573,0.4328862877066738,0.5278127753325279,0.6920825333657106,0.6314162091582964,0.8388412609266699,1
0.2778208232929248,0.22288990721990987,0.2807490587335526,0.6182807358093947,0.9231148662717922,0.6566472179339535,0.24046474174272747,0.5586094597183242,0.13521850081390352,0.5218683888126412,1
0.9176884667055366,0.8371529891691384,0.9094295724238445,0.06239857356753109,0.7188747190706443,0.6929309421992816,0.6953861050303284,0.7800149266458767,0.9149841088638365,0.7576677041998505,1
0.9790389601195054,0.8373934997906682,0.25930124518581876,0.6973584816411263,0.04290753945165582,0.3779312043045705,0.40051541709434324,0.06700449007814924,0.9789189290065544,0.6235206841962265,1
0.5311256321737037,0.7591582511736914,0.7448588013751507,0.519869040975129,0.5507272412561437,0.7500515599152501,0.23264036075844452,0.58769949838103,0.25715112074694546,0.7377967539108925,1
0.8743447154283378,0.08701431204916865,0.5046928265134619,0.09451979984075931,0.035303101847020346,0.8284124376754138,0.5976833169432082,0.4866028753271322,0.9790117389601607,0.5952707877794188,0
0.5905863631310966,0.8343456424542963,0.6383085438526153,0.15291529059228914,0.2485937901189913,0.8002146058025444,0.9745594013444772,0.36118760739536315,0.050877522558555266,0.5183165916874046,1
0.19867428821715227,0.16110115608237652,0.5405575182759474,0.33242718491676704,0.5157157532613443,0.1364540893813334,0.6638412481522328,0.8141819679392649,0.7855973744664275,0.05853176718127906,0
0.11808408683941751,0.6889344672586448,0.11551443467890266,0.31910875386617343,0.5635115419366828,0.9100037650597063,0.5888790235895558,0.1150772935960368,0.4687292190365645,0.5197690612152724,0
0.5359674460562452,0.7219532755952195,0.9677207545699517,0.5944277587812177,0.471218833308901,0.40339600401979336,0.4351101480110564,0.6363498739781505,0.660840649169668,0.06510742962832194,0
0.5237232525691411,0.8229531560509288,0.020143008115067085,0.5328724229627009,0.5541347875470237,0.1266370811745915,0.07556876927506817,0.8027639917569308,0.8088244664335916,0.6177828816822296,1
0.15360324163614636,0.11733565855384076,0.31554146600757005,0.2799523558717344,0.24760993255293495,0.1766645610803511,0.6084591224768332,0.34528068210971685,0.4653877326030892,0.6126490023217521,1
0.5091958191583569,0.21051204346531116,0.3893088059917664,0.5155237779140462,0.8500578306071634,0.5585830446587035,0.24104682237016983,0.9894354895660799,0.5983158164466655,0.17557535184515127,1
0.9899816032919522,0.7747329324531482,0.018229224846852188,0.2781447630132393,0.4313952156185621,0.8800039647235289,0.14922464672397595,0.2898636439589777,0.8510807259542336,0.8599819618661552,1
0.7389026405057202,0.3892816564486612,0.7750513724755681,0.5922341782814199,0.8178187378646347,0.04841346633393828,0.7977347723933095,0.8643957367877618,0.8381898802479185,0.17673679968097167,1
0.9314219581718785,0.6800653810090032,0.9770007881289909,0.7498914572714763,0.9862547168434302,0.04528257056777374,0.44486145721229886,0.908512194196269,0.3285874748730524,0.7795609426672672,1
0.14594634417514807,0.7543621761611993,0.984348068197525,0.10820702019896411,0.2539541903474428,0.6862698876156929,0.6639154279997606,0.2527644718035339,0.5389671236020802,0.11280059031457912,1
0.010826275123634543,0.022612131556392634,0.8204280560080564,0.29618602699361907,0.6293420207879793,0.009400958246734814,0.7692134518963349,0.4567738477988307,0.20321580666008632,0.5879623238684444,0
0.27125869008100767,0.5370139937889109,0.31450210358757913,0.46653389867484196,0.5628187885533683,0.3069417427700091,0.7621201710639413,0.689624113550757,0.6277828737223222,0.3552153634635219,1
0.3756121773922355,0.6198714958820465,0.7062743906066739,0.3372870701954631,0.023670172870861594,0.3048026734803886,0.22519381502390434,0.8860033077251926,0.635337792402533,0.9007676606877061,0
0.47759018349365656,0.6157058659100855,0.7956520371205086,0.13198354578389293,0.22872262309782365,0.39617046616864326,0.36579945912796585,0.024307322979142842,0.6478357871817152,0.37204176473672046,1
0.7379440892079746,0.2913032104559209,0.4220141353431207,0.8090533706490359,0.03429759680323996,0.4385963879673701,0.004566341832099474,0.9036269455603686,0.413670699842576,0.7157895438515741,0
0.9130138679582047,0.028564991449638866,0.05408248763526191,0.6506854907062074,0.10887092200982895,0.97693034142886,0.9758888295616852,0.7082114037993437,0.2516746931116549,0.09972387362793644,0
0.3272973578144551,0.6154536605419086,0.31144374594986945,0.5536684954175614,0.1381689633513895,0.8685113569234885,0.6654004306325817,0.0353013615178569,0.0788067696343363,0.43602668666251865,1
0.15869817857646928,0.20920015804390169,0.5544160807213268,0.12453698022862514,0.28741201640115366,0.36269371300098563,0.9118157393203822,0.1334047181462028,0.03984657294767158,0.05444198607021866,0
0.33367329258957557,0.054976378473717946,0.7343857413809051,0.4497057062307639,0.5296760636612937,0.8487543149759011,0.7086466992650456,0.6538538208293564,0.07841438918029209,0.010439227909298632,0
0.20622669887553347,0.9188527690008468,0.19264620020647993,0.5769604265930139,0.4116628122828597,0.24003260676945248,0.790069871331774,0.8748311160005708,0.7616760000802514,0.35121993323353917,0
0.8898507710590212,0.010521285623398824,0.22326580416883812,0.20502263827523226,0.16581327162576953,0.2434176124786892,0.9516840406020308,0.6361455272534215,0.27036295219866724,0.7730351195714396,0
0.9059247848706866,0.486845820862174,0.7603108395683508,0.37340231227449483,0.1865518405812413,0.7784105108911654,0.5230451306755194,0.687950496775649,0.9218834230463877,0.09597922126838487,1
0.811491913579951,0.36583619974808823,0.9676603054732928,0.647676147074388,0.2894573232019232,0.9462543708955178,0.3401420452689933,0.15360414442607184,0.9871226034315383,0.41263725664997764,1
0.9457664923461987,0.7190507918748034,0.6474099631142821,0.2025390872113415,0.1395141058084396,0.5217809088163762,0.21149491974315981,0.5624296594310405,0.26527941284592904,0.08041922981001048,0
0.28556111625447933,0.24740939160879716,0.9433681886014778,0.15971257226555768,0.8546714825636258,0.1034437799350254,0.7428347345249938,0.3979399595835229,0.06980758601100268,0.8489379959725002,1
0.9560162754494408,0.0028025340870256876,0.38804805267453935,0.6724189824779669,0.5775930567390049,0.012663387048002628,0.7129278027354122,0.7658463118167005,0.7932434976793449,0.046159478671505494,0
0.9561629096523482,0.7392344021002016,0.9512719058359232,0.11287944601816824,0.5663252582211288,0.15969822687598934,0.6029905457668341,0.2250137771033217,0.1325394191216407,0.23032320205732082,1
0.08554254794856431,0.06922521273360582,0.582063179179193,0.4467799879897889,0.9548395056627667,0.5376289790025034,0.4987667298399625,0.8092958282665765,0.5199263778436146,0.9459918262922408,0
0.1649174621199454,0.048312840942371316,0.2511571510485022,0.5716435617332891,0.6360671831899067,0.28634620114033904,0.1696487838426629,0.32195511765335183,0.048964368158366356,0.7523954912604847,0
0.5342019383126818,0.5806769961312683,0.7862363505861949,0.6322193897688444,0.6770638186415491,0.4518495699180106,0.9655943130419576,0.25330555227949014,0.9015547945945086,0.5918212441098337,1
0.5687815771238491,0.5432910982785418,0.383260856490533,0.044080515015243016,0.0755617450261763,0.10104347040240647,0.23169255041267423,0.6729733697391315,0.5335132558305585,0.9126085162928604,1
0.007774084458573083,0.16577928233904848,0.988507881320696,0.36992610565785733,0.5020007341779907,0.7077579637510877,0.14833983607240397,0.9723521637927983,0.445314242700363,0.9432624446496467,0
0.28522432876666126,0.6844327526292052,0.4853405156139554,0.31801935879101073,0.5143329984838096,0.566749075721363,0.31104418307878956,0.19963076720354234,0.3949574290377025,0.685317734781831,0
0.09191180192132609,0.5815868886115522,0.4998471039329839,0.49818685240689375,0.9044976481356869,0.4147285250376347,0.1972971358164194,0.20067203674679146,0.8223880175968952,0.23017847651676715,0
0.2783888681495583,0.856293666099854,0.25033566845649746,0.6985564851022805,0.1196202575279609,0.25394967277348224,0.12106437094497069,0.3473840172387912,0.48939025097937106,0.3094704487427298,0
0.7853305770995399,0.04425287828222413,0.00035609397515690144,0.3158254107818298,0.5154828074909162,0.972187775746373,0.401643474040708,0.7664884716905761,0.7010769679022667,0.3779950458319222,0
0.6153325747180356,0.6096399497290006,0.10276657209495199,0.20679754371501247,0.5833605797603638,0.3076567082572679,0.5770039577970283,0.7234263800928681,0.0672441618315539,0.5838693829953232,0
0.7334989915071565,0.42283588584781606,0.33110610133676266,0.7108171806716261,0.9129766396144555,0.6587026261463461,0.2571407596264347,0.5333824592951953,0.3820346093037812,0.2212143469853758,0
0.6732464197542936,0.6540193179658438,0.47496685961972285,0.09629562973210648,0.35326052575787437,0.780938142166058,0.24958207302273006,0.46890144315263327,0.7222095357068279,0.30671479407630287,0
0.15710101739002658,0.6667512413777078,0.274540240715088,0.3741669847957323,0.9746157844125664,0.6775355962471312,0.2944255178092159,0.6158108010711465,0.9803534489799185,0.37050004264887015,1
0.5896109202156183,0.8454220155181602,0.8169344853815576,0.47212053122625897,0.7857713199056136,0.034886868762050716,0.7123646960129232,0.2930189847512078,0.5928689268669254,0.3080695737165702,1
0.5668442977241539,0.8024064331612137,0.07707934358511648,0.255948995418695,0.5085247269609,0.3633024549739108,0.1420716325853315,0.028219416967808164,0.1452359264429517,0.12104614291720495,0
0.5693552225021585,0.27273012381519024,0.42086113827046767,0.27771149844131693,0.9232147333908385,0.2806459857699035,0.4617239204744745,0.5178103275286289,0.5490338947308877,0.7983442129401649,1
0.8848033152999154,0.41601786911219296,0.45326040309257076,0.18334286453430892,0.9119866260631753,0.3233410494589982,0.01758185342664975,0.7114246064493647,0.8774931624600641,0.24337180183981033,1
0.027473648415049623,0.8249213385932415,0.0474568345648404,0.3386442364157374,0.47531175760123223,0.9519235909442139,0.1364338171208549,0.04241918682789614,0.5321923843410215,0.6170388183653434,0
0.7531854770266816,0.4644632164216762,0.5855501445505258,0.5457771812207072,0.15605278239789144,0.15269557824107394,0.17602635334992311,0.7067597896597809,0.37729783730036204,0.45494044161700964,0
0.5786727356132666,0.42485543969176376,0.08484791056415442,0.8110858171745348,0.2716341443300144,0.2055766489019213,0.9507404181871464,0.9127478647520612,0.641416972485435,0.8860410801976586,1
0.7166921463095322,0.69222783384501,0.165766782450802,0.1527507197356025,0.451661479853686,0.8025033762292559,0.14733810152662863,0.21495499735414314,0.7035997749651217,0.6962921994562703,1
0.2587997977882531,0.6294246329890599,0.5358505592015501,0.2815824162976508,0.7519023322782691,0.7158837784613287,0.6904234140104394,0.09660610941025505,0.1612401627460588,0.1590473954481033,1
0.9988533326070708,0.24879085685297353,0.5707800941415724,0.4955681944078698,0.14853691953243653,0.04557834928055737,0.6995764987471811,0.692189150389582,0.12519446905349274,0.01781259211884123,0
0.21311108957792757,0.10141485888777901,0.7489620414310627,0.1661593801104957,0.48003990980472955,0.19504233052134545,0.5432057441728135,0.9195556779319337,0.6717485503614702,0.18098120008692453,1
0.7979254803633993,0.6251418023383158,0.4618831776880804,0.9376077670413796,0.14801027992179638,0.9272736374060963,0.2846349383822525,0.010845142625980908,0.05289366696369102,0.4206201663069796,1
0.0632987968048544,0.6246958955642634,0.46307014849810213,0.0262296148856358,0.002057060502970942,0.6345200526281448,0.24765928339651933,0.8009433824245301,0.8324632019002909,0.11247657864112004,0
0.2493648657163614,0.7429346669344602,0.041356414702883426,0.7829925989430077,0.14844235371816428,0.7104487748473979,0.2201379229516537,0.7764137546358599,0.17220356429636774,0.681985674053216,1
0.9615535291043763,0.8851649023843682,0.2829489038891233,0.5419077555944494,0.20809026687648335,0.2159887669724373,0.9956774759519983,0.8218003339408023,0.5757342817997624,0.45313626541948615,1
0.9904845564987727,0.3310616017935757,0.5396927125654517,0.713612874506732,0.467273273937001,0.2396029504629288,0.22975637856012243,0.12750799020506998,0.8933824323810262,0.8017892660314969,1
0.6418020069951095,0.15857301531742773,0.7493716648516091,0.2603155351463804,0.26690705431732187,0.21951705194289595,0.06119191416375436,0.5108093404512265,0.38330872783080416,0.12142034916076438,1
0.5412013880706652,0.6607042707643594,0.4154285532086639,0.3303187389282388,0.5495945866939737,0.15849753068839878,0.0789043486510016,0.929342463243331,0.7599261838014782,0.9798881150472979,1
0.38164028238726677,0.5522404145721841,0.9522573260807535,0.2784999866991379,0.35224044171716506,0.9102554708228481,0.7421443386633987,0.5593702039862589,0.8439733077289596,0.6647513538950507,1
0.7796276155316878,0.3612157858359565,0.7552593198088141,0.5278915925329627,0.9669294389033155,0.7311168586318366,0.6274192322166297,0.6968503547284894,0.8563563217707424,0.9165098214868215,1
0.8655932038353279,0.3400047619354283,0.29363499360879186,0.43519563272009343,0.9033300753204656,0.6047979851116076,0.8928404984066114,0.08220863372144038,0.8111850263257185,0.8033370021356144,1
0.6139657100874528,0.8980489056698279,0.9925501624474603,0.5913575340521086,0.23434398338943196,0.7601257490199882,0.08998547535882262,0.04760473845704072,0.7044730666737945,0.6396879434079162,1
0.35632509054817996,0.2761947759480351,0.3739002573445792,0.30339108032086437,0.9842358480176795,0.6822659665107664,0.9404684016924347,0.612976012257519,0.5557164041160652,0.22802298488058714,0
0.7135651241843379,0.06529425815624734,0.3597240553412371,0.8329758869255967,0.20221937409881818,0.4658718233693967,0.008083829584991431,0.28715073223431076,0.49763379014709375,0.3228942765052524,0
0.7267811170157062,0.39696097264662045,0.016531271489724775,0.8403220415701875,0.29980119174370046,0.7714980241867886,0.03618892649251826,0.04153629901654132,0.5146689417157756,0.2471896503384038,0
0.48404371230164756,0.7571344473874705,0.8897149954040949,0.8906506341530448,0.7111452764248969,0.5797943462777926,0.05622242469382077,0.6285320906241681,0.8787296202402677,0.5980364867877442,1
0.363248654442339,0.7778409979013581,0.6758732315542939,0.49398590741564363,0.468901191790553,0.35477998072472505,0.8958013753855846,0.46646070627161795,0.3920672780250176,0.8315027141957032,1
0.7464974300371547,0.8049173052377336,0.7841392462854319,0.3510664917506642,0.8667456135147631,0.04992402401279272,0.996050612683071,0.6619516743586568,0.03643286795093692,0.46430841267231915,1
0.23946129603962707,0.5273102197057166,0.9088511423999529,0.9601397532078452,0.6596116969210198,0.12123265959306384,0.5014810425536783,0.9585375678541251,0.1676870502489778,0.6289400305806376,1
0.24029994535316235,0.14094943580920227,0.38892057904201016,0.05386089305328556,0.4617447055471581,0.520394150537406,0.45368812404022074,0.41875207450153873,0.5975177002379551,0.8557464668840897,0
0.5510200504512976,0.5574904779281146,0.7967257139686069,0.7949017808704636,0.734856883261143,0.9733879735110776,0.9623433468504771,0.41234376903846237,0.5553780471774986,0.4059333542896657,1
0.00480734401008609,0.5067720296745679,0.48060002869713936,0.3415964340605401,0.263860661333592,0.5952400974683111,0.20766323284657473,0.09982406299494717,0.22432762580903176,0.9856840104805877,0
0.2639565589106264,0.9677296679318887,0.32705010721762307,0.6768706159550978,0.4658301354884876,0.6321171553840038,0.6355084064416117,0.673301558304991,0.04709509242518639,0.6006390063571343,1
0.9162653069513804,0.38934837104667663,0.040821365971144385,0.5312771765486867,0.03813773473283044,0.2917208490521931,0.7765479399991426,0.41389669300841647,0.4257006410208306,0.5723214192491993,0
0.9308762948368613,0.28438515678971665,0.9498883119585513,0.5840154470436013,0.9264368219162467,0.8910566869026506,0.9301537789603633,0.7603718364901394,0.07455992928266719,0.9887307565084773,0
0.9431346772276054,0.5564842686572015,0.47041819000883267,0.5658829318439631,0.43145846536960786,0.2597969879126507,0.6385198995297676,0.019645463082983095,0.7227070059786399,0.5824797251256778,0
0.39120648584638174,0.9123475798669388,0.5611532901607978,0.9342655851650621,0.6118300822009534,0.6358249938189615,0.1699316245101723,0.9119792130672226,0.559609190377323,0.5790059566289774,1
0.098521281179489,0.5201508092100936,0.09089334822505801,0.11845854614666962,0.6315350639930529,0.5194810413110237,0.8577829517558011,0.324684752485899,0.6240378546476045,0.5521505859648234,0
0.13686952706418065,0.13578610301717842,0.2336337950271724,0.8892689272762525,0.633598117752281,0.08610512853908359,0.47306824933382086,0.9948962120071344,0.4826589044178321,0.019676813441000696,0
0.15500142220023472,0.4330834089658899,0.2711698034219844,0.06488528450490916,0.7773954785724841,0.6544227126788305,0.7345304406527398,0.7346855299570108,0.7271674344193182,0.33082369338621564,0
0.029989327767118268,0.6673957387485637,0.8621241469426189,0.8081199480061299,0.913549444263068,0.7000128378961104,0.009606819606605366,0.5454080752493935,0.8435742534650451,0.7707830131523828,1
0.7631521972560542,0.8552725520226795,0.7702867936061285,0.8031841565565817,0.9825265269558493,0.2713420267714144,0.057029715172543516,0.029073871569538556,0.2953229181587962,0.12521241585493748,0
0.33005971531965494,0.8451303311030195,0.24751532135797216,0.603064971399204,0.09960053457054352,0.821007535124993,0.600202987713473,0.5462520155382632,0.9024700123449466,0.7946919702590679,1
0.228286909475935,0.4849292378552291,0.9223217548896288,0.6874010505551166,0.5042718579344191,0.03991718292211399,0.14957674161899115,0.9830889557235661,0.9998790605819998,0.04838391832650002,0
0.6596224332865207,0.8977399336926358,0.5531225091918397,0.43973429790732754,0.24177207210669283,0.14768155271791927,0.3774300526301172,0.7688931482957311,0.7284895821247812,0.587450985672143,0
