0,1,2,3,4,5,6,7,8,9,10
0.525090673931775,0.7895494369067935,0.9727316193773183,0.541584664686076,0.2925015366908972,0.03669388396417028,0.13668346017989375,0.8016084294936145,0.9209481446083765,0.894662092329217,1
0.34805176694571227,0.20696673316714187,0.3895850122964625,0.7447477591398506,0.27974953858755514,0.8734849429399494,0.051846916951118205,0.7954088410638132,0.08691035529834246,0.6606339095922616,0
0.44157490521743725,0.8972038681283159,0.4288432093652599,0.8621302223831516,0.8831616497772402,0.6705063027253824,0.8757616732714896,0.7642071420584285,0.40598426221422745,0.3131352197550018,1
0.14757918163105754,0.6067212006320122,0.11686764902498548,0.7722344428247266,0.6310634955045317,0.05013752033843222,0.37083273996027344,0.48407324144430486,0.9756250698242156,0.9713100881270504,0
0.359327745402113,0.2825146227441103,0.23488825369217936,0.09375166329625273,0.34709381830270514,0.6531964474818187,0.6981327813308,0.7552055517550715,0.8638263885498078,0.008485114526272208,0
0.8873836959887024,0.06709304824075923,0.8186123756129717,0.28327542515127524,0.18076591997318137,0.265962814665583,0.5457299238946018,0.7570855028467869,0.8374009198629252,0.5325009846750055,1
0.657697395799466,0.08400534317138264,0.20475365676920332,0.3751938566203662,0.05953899420177067,0.3738431494783303,0.8166166427771963,0.769193853205976,0.1734503192204484,0.6144550440034643,0
0.72168129752776,0.16753979442290468,0.36998012041437467,0.6170714817024128,0.28163328305178614,0.05401639099556621,0.5449296993708044,0.1260603128497949,0.019858935948161904,0.6562234701165127,0
0.30400579669812267,0.2514687331312273,0.20091993799351837,0.5390993440310946,0.17544349941931958,0.2964201064607166,0.06990234185365096,0.4075980774425094,0.7704746248796852,0.08323277340661761,0
0.7878335868733792,0.3303148493139998,0.9284866435611543,0.5552594853307267,0.08247447669097563,0.3570850165343218,0.5186312480539906,0.634376835171447,0.40755159009781505,0.34045346224498585,1
0.30652092593356284,0.1546385021253961,0.2730753735953506,0.13296583454674293,0.675983803741917,0.3349087297251927,0.050273467374400305,0.30436270454928993,0.5754962194750004,0.8600024556847642,0
0.31860647447034385,0.8995401809147969,0.6726324625659161,0.8196761258279849,0.4188671800195344,0.6584942910539491,0.9291437718360736,0.8020350467860948,0.5429736703727146,0.022001660869706008,0
0.1444586696990502,0.19100522256844088,0.1693296744044981,0.0611148732714355,0.9450944286875763,0.22496127010752243,0.2236575029140866,0.9677589375365162,0.8382746071169856,0.6598146457624043,0
0.8762836762315669,0.45441177971125346,0.571453230156996,0.20088006867924324,0.08719013326485825,0.9408391826020375,0.049505321104465594,0.6727019896416484,0.6394395090538431,0.21522382138634122,0
0.9849746680131456,0.6861622098548543,0.7222126050232764,0.5044731216812438,0.19548170053891578,0.9630765684078496,0.8156934838504606,0.02479128513082174,0.13634326889866266,0.9437482903957088,1
0.2106917773941629,0.20285405143092716,0.05500386320824324,0.09804518387646666,0.2796660635368783,0.8603763538142314,0.9976609867646687,0.6745747547926437,0.049554301916862054,0.35310174702121333,0
0.6407404151586946,0.32584103091064665,0.31100944402301967,0.5202407813965417,0.18189783260854075,0.018928185030868794,0.7079940178588071,0.6526731428921864,0.8222430401758383,0.45711301382068914,0
0.18431429735243432,0.19084630799704316,0.19562726597563151,0.2560907512596541,0.8861349517133663,0.6230227113084384,0.9123081321964761,0.4311957856866575,0.277850698008245,0.4565167942245385,0
0.836555314547483,0.14463988977503472,0.47682654806785774,0.47692587746404025,0.3876219490570353,0.7537084521971019,0.8300369544079493,0.6227049711232768,0.7395234932320007,0.5531977205073642,1
0.538505547741805,0.9349492251624117,0.6606751710916573,0.47717369053199155,0.020608009136101724,0.11433931492525795,0.978300676680856,0.18599725414731172,0.29641621317627187,0.7789505011019723,0
0.03559830444389578,0.4501433010490433,0.5936763303287725,0.9951851572401128,0.24528955699593902,0.8499512366762295,0.011941419510023588,0.4858477679365719,0.6993902578744456,0.477275815210382,0
0.10158880609979215,0.16627478194701906,0.9561278249324604,0.3614828142695249,0.7222099846301833,0.8133168627095658,0.8784113324264277,0.6080986056043848,0.22630809306024202,0.9836575272558349,0
0.6685616954238328,0.6155761360434564,0.014063687374086697,0.7497905702945802,0.9692313070207336,0.789865069411641,0.09324583581292811,0.7794389775551307,0.13841616876483398,0.8617021170314808,1
0.3855215469411569,0.9364725980741431,0.666965878516497,0.4599747986479803,0.17069275622009972,0.37328104142138896,0.8806200229862176,0.5085945724434864,0.10985064477935302,0.3898975575886473,0
0.25912079005075017,0.36819320686263435,0.6684808688721754,0.5700102934042486,0.9386027633582416,0.6291245312934683,0.39273303347156285,0.02238405732736992,0.5046556710262803,0.7313127997642949,0
0.6540492355259337,0.9679725037458445,0.7038847823778958,0.2000594121135214,0.8947797849927116,0.8711947946914118,0.3892931092590315,0.9837349981609476,0.27021503740701946,0.1200121010785794,1
0.049716058313136635,0.32496767119038816,0.47499244447295463,0.15441167088408347,0.16873864797645344,0.4800259289212996,0.6114738070027605,0.5134100402592446,0.8897537863600228,0.41081454098655923,1
0.5697824840988313,0.24593893780222154,0.14654937272868462,0.6285774762886793,0.8051543429923957,0.13979822229262884,0.8355546923012819,0.7800177122471257,0.10946013064656868,0.27618501356117187,1
0.4150389578985455,0.12284094989479,0.811653221346626,0.36442904093625517,0.6358067620563151,0.9452180852088093,0.6070196031541387,0.8929022488735364,0.46523135989331177,0.39151178103055206,1
0.6870454144881267,0.964856079774202,0.6615901835203987,0.690776749477608,0.5409271824868134,0.5302050107131877,0.4173001465575712,0.15621932649158488,0.3211831326729562,0.8608206192059443,1
0.8650658705519477,0.1641203014002811,0.3546580293091215,0.40353264231939634,0.7041796684725986,0.6032211649676734,0.9320603096172919,0.0828940361599082,0.3619987963260115,0.1902667594627191,0
0.24895804081327755,0.7727035906435041,0.5394719409678244,0.7690511601567511,0.031436888078087755,0.7159974788336778,0.33768082212014827,0.8238101430788405,0.8568583403939134,0.00594755809648384,0
0.028489911041432614,0.2751045491408335,0.037980568766134315,0.033364726992036964,0.7480062153947282,0.6577379358793916,0.10407378129014422,0.7792005971374395,0.7907391793644676,0.6551722728054775,0
0.20404088841318313,0.4552368205017632,0.8582465559802401,0.795205082020643,0.008184699009106677,0.4550219902241981,0.07053768514050418,0.6347243850932334,0.21166935359728845,0.03408833904915698,0
0.38221230077302637,0.33465898982455355,0.5707568624032193,0.5086908892803915,0.7430089434454656,0.9642858432662175,0.1100143958989801,0.0475895926246811,0.3403029228216221,0.5891102701160921,1
0.8788244060998913,0.5769576899407785,0.19787389148304524,0.4486158923602689,0.47435817414821113,0.9360751731555775,0.7830872872484839,0.07006243380910693,0.6697609958739011,0.36339137267447263,0
0.4563629574733743,0.20728973395698025,0.5630315787287219,0.5693117123007186,0.12260596236347343,0.022332273572933214,0.12640166371210138,0.572057490546244,0.4160359068488547,0.9874304199320263,0
0.8806728855805318,0.35354665345532554,0.7471970457565668,0.15571370343664426,0.09804773686595258,0.7634358708440709,0.4543994476271872,0.9098134029178214,0.223458332857164,0.5472002564685866,1
0.2693032923748504,0.21482919335540118,0.6385864842429022,0.6951198373172579,0.9824557204982732,0.8894403109884155,0.7286439391557662,0.00601864751961545,0.28546742617398535,0.3109072805268128,0
0.9571815072357684,0.519967674710095,0.7742289793774669,0.27642090826560417,0.16499746744388466,0.8688191595769899,0.8458388181051565,0.16066607090560836,0.28848801962305426,0.23404747123934144,0
0.3093758864007845,0.17201160206898758,0.8859868446315062,0.24911888507453084,0.37398721302891547,0.17529827412283494,0.5168011697398257,0.5556409553972488,0.8370378800816184,0.08375843115399495,1
0.8210492760465872,0.8993720035971343,0.5060097539932558,0.23821028047767856,0.7524938197029092,0.13602973899934967,0.7608829426110598,0.8730082695617072,0.12600429186657314,0.4168069432429311,1
0.9161074409127358,0.5747744834779229,0.9383956313838326,0.17330182446534148,0.2946856876871158,0.6178596495772932,0.5609041725874002,0.47927073422733624,0.273658934025233,0.5651808904150355,1
0.8135919653507929,0.9565376534628338,0.9316369495752232,0.9231617166645173,0.9566780337764276,0.8676411100554396,0.5273745983204794,0.49392816829257513,0.9273023555895102,0.321570509099956,1
0.5353206007313782,0.34330226444441114,0.614620898215094,0.4660211520620059,0.8697957318257817,0.9733466731758964,0.5783365534457321,0.7861738600715185,0.4498365890505247,0.7626481875005516,1
0.8576546215939639,0.9458403584637828,0.4931087440589599,0.400134268372193,0.9196277920429514,0.5437076315686025,0.39787839471726294,0.865728413583404,0.011339541185041435,0.9282880529892787,0
0.6171348082842444,0.6617027587142481,0.2720201604701269,0.43820533360570113,0.43578446574590923,0.7225789334212218,0.5802481636985791,0.13978223677928003,0.24569008873728215,0.8594640529126623,1
0.44195848641806745,0.3195783128882743,0.5145183985046475,0.0693661750570238,0.5939843740668908,0.9855735410880747,0.9406234743076153,0.7809110916186441,0.5993656825609165,0.26801542222004915,1
0.5862323947850542,0.4673352566635055,0.649370971719084,0.9374392612831798,0.08298928875005074,0.6201687659009597,0.030347977017703642,0.5921319481186179,0.1147627659008369,0.5365022945581485,1
0.5991378577530165,0.41614922452637826,0.9510498361853317,0.5753699818394941,0.21142035212217758,0.7720314850767636,0.777001973876482,0.7066663509174201,0.11298028955316242,0.2978562790874507,1
0.4572651410404941,0.6393180399752973,0.5426175700333735,0.17045154716113842,0.09983838776914455,0.4013422134377671,0.7602004488232401,0.8758984970265483,0.9149690845790116,0.36702007547016147,0
0.44318217924297676,0.39370701446390854,0.8936715283850194,0.17829439737096087,0.07293484227742408,0.4326489132235929,0.12003557376789764,0.8153602726320067,0.9024612610856151,0.1984288538451,0
0.4529705527467628,0.944497488880076,0.8005828712494948,0.13893065222278067,0.9010546305240618,0.9760419637197789,0.8411317843059818,0.09378049313999237,0.9223080993470557,0.7612134248991534,1
0.24104022152655058,0.19003491702275332,0.3623363267892862,0.30708421989444457,0.23086548988412414,0.9992763672497388,0.9165510824599469,0.7354727362111451,0.5334610256053549,0.6776503229077355,1
0.41869288161481466,0.43800221935943007,0.8344807489544128,0.29718091481115017,0.7734007448069461,0.2961275185504437,0.348778150815683,0.15190579932455806,0.5085892630227898,0.7376119581412969,0
0.6742817161438742,0.8770734099211918,0.7804964903004223,0.8484091533785405,0.20503567494947994,0.6852878796446837,0.16638213390742207,0.3904579359667413,0.10525939099442827,0.44989333733989845,1
0.8035940734876723,0.9194467518614131,0.12051103517803574,0.41424532187494734,0.4767875073428729,0.5372185881078607,0.9612025523693388,0.24079275654330412,0.33391340271988434,0.012488967728992995,0
0.0607840873918265,0.6542573523627353,0.1474511372535976,0.5045129400939293,0.38315827964985505,0.8618595561983047,0.5991563995713651,0.4455131236961217,0.43271693104917264,0.8230956357217822,0
0.3153502082147891,0.009906649832590708,0.737564204030459,0.35762261635251014,0.9415142306253174,0.5504751565283108,0.5843759345673447,0.5688289829071751,0.9430199973659043,0.9806016780444989,1
0.5455466501464332,0.08834697028785565,0.5598213771586484,0.5617421776646154,0.9255794396427618,0.5885179401722065,0.9618053171380574,0.9536999158022436,0.28386301361052935,0.4324953141631739,1
0.8649018450127016,0.280049323727251,0.4159471967944718,0.21739662508552893,0.41942323647430346,0.7756852703824769,0.054717136568073754,0.30518040248343725,0.3677954523730349,0.9794381164703043,1
0.82012098613614,0.09686189467396378,0.08023923676826517,0.1794057643198932,0.3406560357621995,0.9129883536878395,0.3489711870922423,0.46874935390339256,0.6779395031002219,0.1974639711954359,0
0.9246742557645143,0.11675728954483555,0.33287816322943264,0.8751089733075026,0.7439001202288705,0.2033337386437174,0.31963865772627575,0.4356832670975991,0.6330636417868585,0.8967515677181006,1
0.49343220038075253,0.6585454821178579,0.7243387694748383,0.2583047675826994,0.4480567205747429,0.23879411199772838,0.1055272574014593,0.2956469450144291,0.35969404390265136,0.6159374190977948,0
0.8651846804920661,0.055215200230667394,0.058683463417329884,0.3814462420753817,0.3697523806841534,0.43185319627024954,0.04750186463428996,0.2608308842027707,0.5767967774482434,0.030598431948570703,0
0.5749590280889172,0.9061614889008252,0.1002876472173252,0.2063770489676896,0.510938004708907,0.7482539859977808,0.25645962437140923,0.8073990461172906,0.6391856888699926,0.8471140586544047,1
0.7798194593782383,0.3183828360931441,0.9278987496330452,0.014866347937755875,0.6653762628711648,0.4559661805998667,0.2757150277626249,0.33502689104202876,0.3197193615412779,0.8189476520806346,1
0.5292580825740004,0.34202990155056623,0.12036702229697172,0.42634850189039186,0.24508969580304618,0.061117390215646994,0.6306191673570564,0.47653295252877226,0.3644997480237213,0.8431099412833352,0
0.5719569316939677,0.6726971265482088,0.8638822816878127,0.7755285379272872,0.8602194371263794,0.8982029058418219,0.9546457038397907,0.3192849322731821,0.912778139513767,0.3606148364893934,1
0.9634792732675339,0.9617125045442236,0.31907167800287706,0.990872476578371,0.9659714799151801,0.9015287374773997,0.6837619319163837,0.7576080240853815,0.024207223944820222,0.413583154221959,1
0.766420010529888,0.478457324078871,0.4206663845442925,0.8257411720520201,0.7107320415006781,0.9956842157597314,0.1427813084309687,0.4821458503928544,0.06970481683726071,0.5067584138047929,1
0.30408390318097334,0.30576716507359425,0.9831468057095264,0.2884084300617865,0.08290366714944464,0.7128200462715655,0.16028580049536845,0.7406282755100344,0.13418120961003666,0.41774156117906736,0
0.6106571447008827,0.9223183356981244,0.5137939373444466,0.3301065779843385,0.8525250538543018,0.7590432556285353,0.7545597445250594,0.4231163905135601,0.31569926607525933,0.19352066280263036,0
0.8829112725405953,0.8773271197778901,0.8397300529218942,0.3461932856430854,0.6802104648511115,0.6594238730918383,0.341609022822696,0.8979335089001228,0.8751331200985162,0.0398875970100655,1
0.16574896341726753,0.059537561134089145,0.2913028314705767,0.16962048641232874,0.6680545837676014,0.03320984259245641,0.043959548660979286,0.32919582557325744,0.6445484957595323,0.43545229866085666,0
0.9869788529755474,0.5941039023507121,0.15440446864874624,0.3708161332606318,0.17459444290096937,0.9619483311274404,0.562841555070309,0.6467010411386334,0.4783548087239686,0.7754674676043124,1
0.6016684592670244,0.9030600689374297,0.4738139735954312,0.5278591286170865,0.2919291410126845,0.22595031709113633,0.8419366118747024,0.8765683889543061,0.9716974348742259,0.726380459619986,0
0.4108036898560956,0.09339585456166322,0.6212585426264609,0.34944754898726027,0.09569078582871304,0.3224759521017869,0.9645311133089541,0.1927579010793773,0.650513208931766,0.7444665670147267,0
0.5025948831906955,0.3038999630178829,0.4753187715705913,0.20648702033912403,0.2906392274636168,0.9080342191283922,0.2758549008167692,0.9042462600479249,0.5997684982365824,0.006537346652504716,0
0.33229104848786306,0.144389029688199,0.18246201926792482,0.951252802340182,0.9873397425801665,0.06925914346745565,0.6092258805460541,0.3438995532608219,0.3746528130272133,0.03718039427357356,0
0.817682139078473,0.32319397844293607,0.9240295827800946,0.5774475876387043,0.8795000176838931,0.6948418085929852,0.6442165144585819,0.20866649350643096,0.0772813927875512,0.016614577797676278,1
0.32103903358128816,0.41045246188842555,0.31292467008837244,0.08122447773548469,0.890443883977032,0.11592630625814515,0.678790037582287,0.45412800955947163,0.2950239952104755,0.31207453420136455,0
0.6742318306448589,0.6954115048454973,0.5823916134016267,0.4604811475708448,0.09043698268772771,0.27563708631522377,0.5086555357422113,0.33139845750372054,0.9101600275243918,0.889065250951431,1
0.8252594456149803,0.9480566155695098,0.059636592985382486,0.668226385823921,0.36628620518739685,0.5590556899643964,0.9043050018332072,0.05823317510484127,0.21188702180589147,0.7982692751176025,0
0.5727084849176408,0.6253492365828741,0.5016344741012159,0.32588111087747007,0.7998424963683202,0.5576612971365048,0.625392450548543,0.539195483458755,0.15502960460788417,0.5358976633152871,1
0.643164527314086,0.9865936360119346,0.5360901994649598,0.6477532050391378,0.9570787965305877,0.009816651442061342,0.8632885489800158,0.7407569966721499,0.2729150984098886,0.6093778127826753,1
0.6170776930940334,0.532143606239899,0.4243281256345639,0.22624654946331024,0.5118524513572656,0.16468127054979997,0.11116754260512107,0.31785879403077166,0.31957328982240407,0.9755689778905662,0
0.10813163811917315,0.5687783960953169,0.988927358690862,0.11257054153218649,0.5631170876137305,0.23617680219673143,0.24738167970233826,0.16992052322334505,0.9660658886708815,0.1500304122993743,0
0.5753843031814176,0.6992579406406912,0.8819765819650364,0.3190084512924619,0.1946148484638257,0.17568278524018133,0.19303104676633087,0.48305317709029916,0.3324913864639878,0.5521372887035111,0
0.6231362123129525,0.5663441206203935,0.13277526351262958,0.8117731587932601,0.5933413351359755,0.2727530585517167,0.736168372920551,0.5519810877499489,0.407312570897993,0.2700573934076981,1
0.973574560570056,0.7501788145496994,0.068801504033147,0.8038085679028271,0.9739276303314848,0.6192322140691604,0.06767715468328828,0.08826141061979464,0.8327774561945063,0.9291207035726788,1
0.9572422569024855,0.990242021446079,0.34110297494792774,0.12119340025960745,0.37061300512930795,0.40566092380545693,0.5230900352975529,0.6293195607853271,0.12849905601540101,0.886578903270458,1
0.18956524228501903,0.432104362749111,0.25727257135009374,0.588092301504408,0.7960613313666888,0.08384721084754787,0.5058182456719418,0.9179761083995488,0.598508169791923,0.4695657543274221,1
0.5149286383971958,0.8643150744438137,0.14153559769411983,0.7846209912641136,0.31408594949127955,0.6064849262813969,0.5233761884072727,0.8165302513301047,0.9262109696751533,0.2666709149465618,1
0.15173946151191287,0.10897864106322364,0.2585778821589043,0.8141899012927638,0.1333613843400545,0.9804543955944786,0.1755537754056843,0.8186340332154916,0.2999611777074086,0.3796043548474377,0
0.7862715298042955,0.9006249572973187,0.11083647804130436,0.5148577107677008,0.6412126482026881,0.3780741202608934,0.6023173933125665,0.11677165135435563,0.9657814138537963,0.542109190799552,0
0.6266464463192511,0.522466970967762,0.0430362594476571,0.12327437485979498,0.8665396514293892,0.5992170858061855,0.5872995531837525,0.3452716153550357,0.6708556933446533,0.6996193029314861,0
0.2299253520264024,0.7884758345399483,0.037829586036756346,0.1323267182873813,0.004484759799216476,0.9072274793140062,0.9153142942381534,0.06687256332811475,0.9504681860295408,0.45524342293412756,0
0.927936612267139,0.6863247904376164,0.2737882871551778,0.6654480938121202,0.8621838681716241,0.3725022826106512,0.7261554299172066,0.7339365737859684,0.8894338924828336,0.7031277846287488,1
0.4244708985384723,0.19506251556349352,0.5718274133896561,0.6819112932257718,0.24059908218058923,0.9600217230405157,0.2681089975147197,0.7294963810606462,0.3123881331321169,0.7340850268724146,1
0.37659270673216283,0.3464108165969958,0.15041915745807954,0.7332094780145949,0.6075100830267844,0.23166942045098704,0.028838460143107314,0.6266571782880911,0.2797424216868182,0.8612211577159087,0
0.6064096711024096,0.0008919676656446995,0.9601817089729009,0.5561959694982783,0.6110099359382424,0.8701767601790787,0.49018580426845637,0.28229438745877367,0.1769978287503957,0.6648818413987037,1
0.8735011777828223,0.24724463364396654,0.5487104454303997,0.23820825102543208,0.1824715370754184,0.010752060673958397,0.5926207903188074,0.8970111792330087,0.7747679709722698,0.6043786523412604,1
0.35816737041815616,0.14335112545844275,0.3066915601137802,0.6120391933064451,0.5414482158972286,0.313362754044305,0.5276421591334827,0.6411405995204188,0.7323677842186578,0.6465661535727564,0
0.5482544922468171,0.725948633174898,0.6852120461538231,0.8709564752551289,0.8287686643380339,0.6897832099447279,0.39311563081509515,0.0834623958300158,0.907846169061532,0.8027573344589662,0
0.26554425580065266,0.6044442337065845,0.35480893258526924,0.15687246205061967,0.8197469434310091,0.6524883415443096,0.6051705709940343,0.04994219734071892,0.2707308963284196,0.4864925479936756,0
0.24171949007191784,0.5743987279808822,0.10478478398169755,0.329281049873842,0.343520704229894,0.751880316800341,0.9413602128100645,0.29240327425293156,0.0951679098221625,0.30797183308432985,0
0.0542629343327965,0.13471906336132533,0.6474843578584095,0.025780867292980125,0.4008671751953735,0.32375791855235625,0.5558359175665728,0.8017334006199629,0.5817584849327324,0.358929601615521,0
0.16465924971146828,0.8804023923398979,0.5476008710750181,0.9864750426334195,0.9445803146547419,0.48213921176770413,0.9867604714077479,0.3919961281905133,0.7328256390856571,0.9249998276308424,1
0.22461848914488125,0.017137597754704692,0.3756841940569001,0.08673871148630896,0.5869118163672652,0.363861804877582,0.456491785837295,0.18222314786042249,0.22165523628742534,0.6739432711279449,0
0.8171618978847478,0.8902576059071164,0.6326425991511607,0.2276778989502971,0.9980488087779344,0.37026074568663625,0.5176719890795463,0.7919321136611678,0.26239035711927206,0.17121556675412597,1
0.4403688665808039,0.03278524958200002,0.2091980839120312,0.39975871626450654,0.8701615505463076,0.9420087379200747,0.4204195673686255,0.029674337187542865,0.9539158122661658,0.9201722739973652,0
0.9416654038120276,0.6616719274814445,0.9180290842735266,0.5485533782073789,0.3201256981405116,0.6292205188751518,0.652266684183758,0.4425318901229667,0.3247150233542978,0.18744391322214582,1
0.8375410207823412,0.22575410136301222,0.5363880153768373,0.316294830276162,0.8765253936284819,0.8397609027295625,0.41240247700787847,0.6090898057987059,0.14301492339232025,0.31924002613977676,1
0.8163360354192298,0.36588545111619464,0.2670399758032562,0.39132730059539544,0.6861103112401981,0.19549627617284127,0.9370083771555191,0.19442618383656274,0.38113204143190427,0.6777352794259581,1
0.31815825195463066,0.4402275479009392,0.21432175874557757,0.651940199186082,0.6374735163087812,0.32143265107901586,0.7868697244343477,0.37045480851336954,0.3398190325848084,0.0042399071145310385,0
0.26922017356236416,0.15310062180764084,0.6664992198723093,0.20071304942314538,0.8137833234035399,0.4303015332301551,0.8517740017045092,0.4326235263918289,0.6875192779125224,0.8805882575357891,1
0.0713023083589509,0.6044756820653612,0.07292524990449734,0.7362498918946876,0.916769199840007,0.2467116047639467,0.5683704376971924,0.47776308378040766,0.5876940341543924,0.5254457241214308,0
0.3541815882910908,0.897684276319045,0.7361908589419607,0.8298334622016845,0.3294135078238313,0.7376889381518095,0.47865105039827005,0.07219147129789005,0.513906036297825,0.564812963870425,0
0.11475924378344782,0.27269909168246875,0.5618237139858212,0.9673978001833786,0.5426973599406028,0.6240792236463774,0.32936599383393483,0.32963575995365624,0.24722160823791872,0.7493554197277756,0
0.20596160494881965,0.4096904762458825,0.31003288629400794,0.11738662403410116,0.3385011781594056,0.631541855387795,0.07896543127309386,0.44775075169251066,0.6296275030539505,0.7558384902559463,0
0.9633131824361465,0.15431514009169134,0.27216982542433144,0.052117588991635655,0.5931000015364325,0.8065208189364187,0.3333012160424289,0.0012293987896181413,0.2946235309936255,0.21294582503746295,0
0.3358034588724519,0.8599166034173578,0.24399868722633555,0.8330514168299901,0.30496732969203433,0.4000426177617613,0.14392751855361297,0.7980401351111482,0.21319141779759043,0.8854658566568231,1
0.6152744641672931,0.4579893005211857,0.393889923860011,0.6766107567168947,0.45200063133202417,0.3414121655026938,0.39213348026482,0.03586550777727204,0.3234016814182372,0.7543067953744346,0
0.7237955626903915,0.04053125576992278,0.6844390369748167,0.04243355479814015,0.3433651258069118,0.8224399605354444,0.25836265008588577,0.47053101217234705,0.9627168933186911,0.6788483881917289,0
0.861717703765742,0.7821920829518358,0.7005682877793651,0.08400448678756123,0.6336315607299348,0.4208104579560442,0.7085280478654599,0.3392432444533152,0.3393702456456943,0.907154989721955,1
0.420650803894135,0.30236886163486365,0.7314307158587974,0.891944098968915,0.7968412202651532,0.42369983897796304,0.9329309482783084,0.8175702710779171,0.6911602919154418,0.17667998097033732,0
0.0021561183387508454,0.3546961534165315,0.8095222215574012,0.7556560826989956,0.2996811529598121,0.5846141682063806,0.22471653734569752,0.8960936994310345,0.7340575630569496,0.45992236177705703,1
0.005981980255055697,0.6173245513614106,0.5207412620001916,0.4317419418003139,0.1118117635507353,0.4470242271971324,0.5527260375679629,0.2476760633625521,0.5949823885232216,0.8669583772069269,0
0.09938688389106709,0.4810120880869073,0.19452050489317008,0.7366533382717078,0.5200109753844712,0.8996777101820917,0.4053302678295654,0.2236798144280946,0.9923552505405522,0.8898137976485337,0
0.6262512101512885,0.4262450754053717,0.5144520621870226,0.15605095945636094,0.5848920758382048,0.5821420361963322,0.6023625525607311,0.45038690888622535,0.9731492497233025,0.48566392427432015,0
0.35583926446475334,0.5518236990937335,0.3552752432170322,0.45592730572162077,0.7226275977027722,0.19638230637479814,0.12782823321839676,0.9357992051052966,0.9102175805661978,0.6611236217317631,1
0.8722340767082889,0.5615996139709194,0.16665653998478458,0.1521635473945958,0.2482263758718446,0.6745552136921326,0.857048909505587,0.7735164298217196,0.7103244042919266,0.7026388772107521,1
0.6904199109202802,0.6517296650161146,0.5331755636068316,0.863544433702815,0.25071848525041884,0.1360439770661842,0.6666984233911049,0.062186477149221764,0.9474555871226146,0.7446027038476049,1
0.5022035300589126,0.2974932214716778,0.8506346642952872,0.818705101610365,0.5022553341945178,0.9843831856959397,0.04534950280830086,0.39863839525246736,0.8826851471805983,0.09754112800446979,0
0.08971675298799064,0.7342735393952639,0.18386769899944733,0.5340280944349649,0.6788886530531909,0.5207560322163479,0.03686710018887607,0.9318838413076905,0.8018040081707108,0.934141620637741,1
0.14231953042148082,0.7341054292457413,0.7251036113865095,0.6760645100313254,0.04402696547716545,0.552469871569795,0.3140841185177874,0.9926105099665848,0.43598850514202236,0.39531031854400156,1
0.6108221023604008,0.8375382264088216,0.4507815284770168,0.8048077229553873,0.09065235875300659,0.24261365844475125,0.24124581973675674,0.3651821901100505,0.22780747806241108,0.9035008969468271,1
0.09063645019172561,0.01585561834829663,0.2751624686320756,0.397645439033094,0.837364611111833,0.03500304273917809,0.414581987792639,0.24852506356008774,0.4277955458063949,0.06474597580222097,0
0.04566408080121376,0.5938017203788144,0.25055649367864574,0.6645565223404649,0.8554567538738763,0.48262946828517816,0.2283321419175639,0.07630288286556575,0.6099415113988049,0.3251271847900842,0
0.7381288844089319,0.08326142172366002,0.8385301518082257,0.3967169862250457,0.2933241027015919,0.5724339839419714,0.7332987983854583,0.17580246402906363,0.1344970784025138,0.9865664435643614,1
0.25615466338377224,0.6970475719181373,0.630752058807378,0.8558702325860229,0.09775293291978715,0.7654109318821362,0.9293996436113349,0.3034783373797856,0.28944990663093095,0.5571909156226871,0
0.4570949240059421,0.26981195354554255,0.7261222472369906,0.28636893251410633,0.4333644319071096,0.4278164361191117,0.3729690902670175,0.4034005994645127,0.870042753201756,0.9113580398613321,1
0.8017210247915226,0.9045283538444749,0.3635790653655072,0.3911962135728395,0.6654277016466059,0.4719533929261005,0.8585367903314751,0.8955863288967874,0.06507885010721892,0.23133540619984427,1
0.7021645354652132,0.8266698107908108,0.49890204813458716,0.8642666889353174,0.04996020667642387,0.48535369508987447,0.30898184053745836,0.00939298684702683,0.41065087918542587,0.8313019341061946,0
0.5864844929518177,0.3628022736228228,0.9705553562598347,0.9215684817955301,0.7387005717089571,0.050803041451563336,0.34954699164063097,0.19060889744288667,0.8443742891806448,0.5960135511703538,1
0.6470251056605205,0.05456684979513249,0.8532155398558198,0.8231565861112531,0.3601127338413159,0.3710209445689514,0.010168825402261938,0.2517073319346439,0.35904815928951317,0.5118597812519341,0
0.5158121866684359,0.9981345411505813,0.11047508622976132,0.9623856541707607,0.7678864613774968,0.7978441957391328,0.2685595388923919,0.4743698683322528,0.3475208868284949,0.5686093096623398,1
0.896644059496718,0.6199483029440934,0.10804533597186838,0.9359025258554824,0.037717597062010055,0.06995466083665136,0.7399797739184056,0.9868741096744562,0.21502115445326597,0.18391902039079966,1
0.2450322946998773,0.7297600580310989,0.5324916254146437,0.16059360017801227,0.4406209737860296,0.5736951778207948,0.3512079610680483,0.97997828654631,0.7455064584507117,0.013382627313822781,0
0.9608021922857276,0.20542020486778034,0.4040544099536093,0.1761692961107134,0.9231270717251288,0.0666937050565436,0.2375495919416537,0.5944221497992821,0.7894635129867595,0.9871506891743783,1
0.7239749903464993,0.37715316147192335,0.4310778041230007,0.2075521170244865,0.5588451746871075,0.18787666395574387,0.7987647185187013,0.15651436235569682,0.936503880184504,0.6119278243263572,0
0.15743724569097994,0.16253730608284345,0.6029634202409002,0.7648972163122687,0.8916589718540828,0.22386435743942046,0.4211089829869462,0.4137437937087626,0.611728036496173,0.7895461992478002,1
